context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc4,SMAPE,Future Session Activity,0.41636802163444586,TD MLP,17,4558.82403087616,641733,9,5
jc4,SMAPE,Future Session Activity,0.4185067093414422,TD MLP,18,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.42599490362191456,TD MLP,2,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.36064184413563555,TD MLP,3,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3512526149118454,TD MLP,4,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3419702647594524,TD MLP,5,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3329006418083152,TD MLP,6,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3307870514251414,TD MLP,7,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3261281532240593,TD MLP,8,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.33161221974484706,TD MLP,9,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.33505302964416406,TD MLP,10,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.32988263433497295,TD MLP,11,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.32034449532016807,TD MLP,12,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3189135435226853,TD MLP,13,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3299076455673133,TD MLP,14,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3265567509890779,TD MLP,15,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.32455729258638544,TD MLP,16,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.31966636397852716,TD MLP,17,4558.82403087616,641733,9,5
jc4,SMAPE,Future N° Sessions,0.3116196917174879,TD MLP,18,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5955042421789035,TD MLP,2,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5711378268486843,TD MLP,3,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5713191614520767,TD MLP,4,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5726612009673648,TD MLP,5,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5746237047570504,TD MLP,6,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5698086255281376,TD MLP,7,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5652172762340149,TD MLP,8,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5646619608862976,TD MLP,9,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5621431590992294,TD MLP,10,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.56258128771224,TD MLP,11,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.565399921844994,TD MLP,12,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5731937007964365,TD MLP,13,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.5686959274902189,TD MLP,14,4558.82403087616,641733,9,5
hmg,SMAPE,Future Absence,0.522494157895138,TD MLP,15,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.21073309791767414,TD MLP,2,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22159689729532345,TD MLP,3,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22319927664019032,TD MLP,4,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22094489638535605,TD MLP,5,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22402012880688102,TD MLP,6,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22052100978307118,TD MLP,7,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22360720151591315,TD MLP,8,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22417155590184354,TD MLP,9,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22688452102227763,TD MLP,10,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22942884044994438,TD MLP,11,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.22632357840267098,TD MLP,12,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.2307351674034198,TD MLP,13,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.23271311963169525,TD MLP,14,4558.82403087616,641733,9,5
hmg,SMAPE,Future Active Time,0.2373454181393044,TD MLP,15,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2817627749874464,TD MLP,2,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2882529495964988,TD MLP,3,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2864870028136675,TD MLP,4,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.28785951565893086,TD MLP,5,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2856406493010111,TD MLP,6,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2813750368244274,TD MLP,7,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2800684389507116,TD MLP,8,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.28292710397906257,TD MLP,9,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.27828241996555697,TD MLP,10,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2804227414856306,TD MLP,11,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.27073331091333147,TD MLP,12,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2808626662930153,TD MLP,13,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.26471581781423215,TD MLP,14,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Time,0.2734891087574464,TD MLP,15,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.2965078082567143,TD MLP,2,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.30298410098745515,TD MLP,3,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.30845229417632003,TD MLP,4,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31150943166952083,TD MLP,5,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.3153245400961081,TD MLP,6,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.3105687023574361,TD MLP,7,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31328869286858396,TD MLP,8,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.3144757016160508,TD MLP,9,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.3095789795888766,TD MLP,10,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31539577806462005,TD MLP,11,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31277529158980116,TD MLP,12,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31887814343367094,TD MLP,13,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.306992892281085,TD MLP,14,4558.82403087616,641733,9,5
hmg,SMAPE,Future Session Activity,0.31530226367551634,TD MLP,15,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.3597434271661008,TD MLP,2,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.3305997077669758,TD MLP,3,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.30256342744651893,TD MLP,4,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2890598924380708,TD MLP,5,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2816505222729295,TD MLP,6,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2821830483090882,TD MLP,7,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2635167891534686,TD MLP,8,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.25165728587449415,TD MLP,9,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2418229681164988,TD MLP,10,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.2502169129495927,TD MLP,11,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.22056084009115226,TD MLP,12,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.21114973891437122,TD MLP,13,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.24346956946445694,TD MLP,14,4558.82403087616,641733,9,5
hmg,SMAPE,Future N° Sessions,0.23606882224400114,TD MLP,15,4558.82403087616,641733,9,5
hms,SMAPE,Future Absence,0.5979073982102103,RNN,2,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5560155275593,RNN,3,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5454410722559,RNN,4,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5419155163653882,RNN,5,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.537330169897699,RNN,6,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5355099444171657,RNN,7,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5292609347420386,RNN,8,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5286402732276853,RNN,9,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5268063724411332,RNN,10,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5221786373027886,RNN,11,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5229058560977152,RNN,12,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5255227325231129,RNN,13,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5261436209087115,RNN,14,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5243286183200614,RNN,15,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5225933359052656,RNN,16,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5240256776019073,RNN,17,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5315773605769816,RNN,18,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5317133471092471,RNN,19,3079.23722243309,145293,17,5
hms,SMAPE,Future Absence,0.5312876423608682,RNN,20,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.23041377726090168,RNN,2,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.25008649020664236,RNN,3,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2527509393851573,RNN,4,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.25118211530118423,RNN,5,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24966031612900008,RNN,6,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2480534961543169,RNN,7,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24749899438372536,RNN,8,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2466988228343614,RNN,9,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2446606787957588,RNN,10,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24544018651449276,RNN,11,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24311045702860593,RNN,12,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24396403371061345,RNN,13,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24333398080737975,RNN,14,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2425779314746254,RNN,15,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.2432230118702748,RNN,16,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.24369523604736257,RNN,17,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.23964869110243323,RNN,18,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.23814765851443598,RNN,19,3079.23722243309,145293,17,5
hms,SMAPE,Future Active Time,0.23711151119101914,RNN,20,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2915705007705601,RNN,2,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2867580772069719,RNN,3,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.28502319947548077,RNN,4,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.28269498622014183,RNN,5,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.28035622775801056,RNN,6,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2788736009189539,RNN,7,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2790062411336239,RNN,8,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27631316569810244,RNN,9,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27434097413806213,RNN,10,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2747853749556566,RNN,11,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27318433361997896,RNN,12,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27205666863433836,RNN,13,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2694700026308887,RNN,14,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.26867532745748635,RNN,15,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27242692996075757,RNN,16,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.27056465578993644,RNN,17,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2705398499619528,RNN,18,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.2685090965960944,RNN,19,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Time,0.26819414510133166,RNN,20,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2981618143153964,RNN,2,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.30186789478574877,RNN,3,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29992477908594084,RNN,4,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.3016671374475526,RNN,5,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2993397157657418,RNN,6,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29701726483201585,RNN,7,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29664404897231184,RNN,8,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2951431807218447,RNN,9,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2952773428720006,RNN,10,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2955298717737067,RNN,11,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29285622364908387,RNN,12,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29311784395609924,RNN,13,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2926100333006846,RNN,14,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29102555195280605,RNN,15,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2930942042405547,RNN,16,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.29348085675800323,RNN,17,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2875847391124036,RNN,18,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2895939496521194,RNN,19,3079.23722243309,145293,17,5
hms,SMAPE,Future Session Activity,0.2894372222268142,RNN,20,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.4534667171048854,RNN,2,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.34139928935193914,RNN,3,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3110340792477852,RNN,4,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2930425046785935,RNN,5,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.28069896452069615,RNN,6,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2736317139969576,RNN,7,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.26813891639258347,RNN,8,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2707188780958562,RNN,9,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2736570301181119,RNN,10,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2786339592661379,RNN,11,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2821910650819938,RNN,12,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.29518761069178545,RNN,13,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3090389732476544,RNN,14,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3100043775463323,RNN,15,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3106966288684378,RNN,16,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3066364996316222,RNN,17,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.3020188243828513,RNN,18,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2937893144377916,RNN,19,3079.23722243309,145293,17,5
hms,SMAPE,Future N° Sessions,0.2959071274999531,RNN,20,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5316129763457326,RNN,2,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.49828827950926435,RNN,3,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.49990422596828193,RNN,4,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5090131519306758,RNN,5,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5152866345313177,RNN,6,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5195991474738446,RNN,7,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5268581114502962,RNN,8,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5298904276875481,RNN,9,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5338510839248191,RNN,10,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5392014286704232,RNN,11,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5428052408743549,RNN,12,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5483809789823333,RNN,13,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5516758302302951,RNN,14,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5612102219565888,RNN,15,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.561715471152209,RNN,16,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5697385817233839,RNN,17,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5765422254402539,RNN,18,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5815815082120495,RNN,19,3079.23722243309,145293,17,5
jc3,SMAPE,Future Absence,0.5864477719360037,RNN,20,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2727151296040716,RNN,2,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.29985743355179795,RNN,3,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.3047020317960953,RNN,4,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.300122598515056,RNN,5,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.298343546616489,RNN,6,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2940673958485453,RNN,7,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.29147349446364085,RNN,8,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.28877272270978044,RNN,9,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2843893464603519,RNN,10,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2824638381353193,RNN,11,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2806903177577207,RNN,12,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.27332423506091735,RNN,13,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.27236650928517075,RNN,14,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.26885793841354055,RNN,15,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.26446396021552754,RNN,16,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.26114184984480127,RNN,17,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2555865564617935,RNN,18,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.24839822663273375,RNN,19,3079.23722243309,145293,17,5
jc3,SMAPE,Future Active Time,0.2453276824762855,RNN,20,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.40229206943952006,RNN,2,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.39265255415771355,RNN,3,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3831002346407563,RNN,4,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3729369869812399,RNN,5,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3667749191864186,RNN,6,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3573581907393221,RNN,7,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.35376675431064447,RNN,8,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3472288109036841,RNN,9,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3401768556878974,RNN,10,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.33833154226737244,RNN,11,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3328213185693455,RNN,12,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3298533478063859,RNN,13,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3269417402972917,RNN,14,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.32325499620096515,RNN,15,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.32104790954295526,RNN,16,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.31818283072008213,RNN,17,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.3096385115104237,RNN,18,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.30860216131612567,RNN,19,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Time,0.30534432720616095,RNN,20,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.35026294639130345,RNN,2,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3204038754427214,RNN,3,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3109764584518726,RNN,4,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3070204762387834,RNN,5,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.30182509885658965,RNN,6,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3006677942137105,RNN,7,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3013527980808668,RNN,8,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.2982411256853137,RNN,9,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.2963529878585649,RNN,10,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.2977326305283907,RNN,11,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29838906679762994,RNN,12,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.2982780949262714,RNN,13,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29863513184844026,RNN,14,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29618320673125437,RNN,15,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29842572540930884,RNN,16,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.3013535990071285,RNN,17,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29924309776524544,RNN,18,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29615075537921437,RNN,19,3079.23722243309,145293,17,5
jc3,SMAPE,Future Session Activity,0.29373709343107457,RNN,20,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.42791571433136016,RNN,2,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.33480376708951226,RNN,3,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.30380720855209586,RNN,4,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.2854349884106169,RNN,5,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.27441916132304517,RNN,6,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.26554866928236864,RNN,7,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.25443603791298774,RNN,8,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.25001726085346854,RNN,9,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.24560582049372975,RNN,10,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.24077287642301212,RNN,11,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.2368849333186442,RNN,12,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.24061745462018994,RNN,13,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.2521480824658026,RNN,14,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.24835984725137716,RNN,15,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.24415508125669996,RNN,16,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.23380096895109817,RNN,17,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.2224823655528116,RNN,18,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.19904057801119446,RNN,19,3079.23722243309,145293,17,5
jc3,SMAPE,Future N° Sessions,0.1798607542598596,RNN,20,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5609991197148382,RNN,2,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5764466201689193,RNN,3,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5842875439457135,RNN,4,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5847395282998122,RNN,5,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5799640177025945,RNN,6,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.583802896927297,RNN,7,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5843621197368876,RNN,8,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5874597217954175,RNN,9,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5831168059214994,RNN,10,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5750994855160413,RNN,11,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5760347039249428,RNN,12,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5726869098811455,RNN,13,3079.23722243309,145293,17,5
lisbf,SMAPE,Future Absence,0.5728895334009809,RNN,14,3079.23722243309,145293,17,5
