context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc4,SMAPE,Future Session Activity,0.31397305141620296,TD MLP,3,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3132639552437991,TD MLP,4,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.31495468070653315,TD MLP,5,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.31980034109086825,TD MLP,6,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3263766623740947,TD MLP,7,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.33431057404377396,TD MLP,8,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3377762267610664,TD MLP,9,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3467975299504069,TD MLP,10,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3601812886948251,TD MLP,11,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3690315918057617,TD MLP,12,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.3713012958098358,TD MLP,13,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.38246058987909093,TD MLP,14,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.39629663062032505,TD MLP,15,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.4086417908870224,TD MLP,16,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.4088582804461489,TD MLP,17,3715.229966402054,641733,7,3
jc4,SMAPE,Future Session Activity,0.42713891335081233,TD MLP,18,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.41257954046800027,TD MLP,2,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3519129322474793,TD MLP,3,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3404348830514215,TD MLP,4,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.32897276127107516,TD MLP,5,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.32366293089089415,TD MLP,6,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.32106840707093093,TD MLP,7,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.32837354808875824,TD MLP,8,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3344773385215104,TD MLP,9,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3323688060221233,TD MLP,10,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3480982954051408,TD MLP,11,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.34877834637401056,TD MLP,12,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.34138422544196967,TD MLP,13,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.31938331366926,TD MLP,14,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3218692906361294,TD MLP,15,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.31477194720251067,TD MLP,16,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.32706625019316576,TD MLP,17,3715.229966402054,641733,7,3
jc4,SMAPE,Future N° Sessions,0.3132973110039558,TD MLP,18,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5859632084336394,TD MLP,2,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5694155814956963,TD MLP,3,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5712664265091064,TD MLP,4,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5741659295799937,TD MLP,5,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5774262366059421,TD MLP,6,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.57369518862307,TD MLP,7,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5706942583712302,TD MLP,8,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5693053546740028,TD MLP,9,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5737418216575666,TD MLP,10,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5655012632371241,TD MLP,11,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5744633827714575,TD MLP,12,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5775914423129901,TD MLP,13,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.5776435418555264,TD MLP,14,3715.229966402054,641733,7,3
hmg,SMAPE,Future Absence,0.6101232135786446,TD MLP,15,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.21004331565711704,TD MLP,2,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22303962192963403,TD MLP,3,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22236272075146452,TD MLP,4,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22145045690814694,TD MLP,5,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.21999477849950588,TD MLP,6,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22234194080033626,TD MLP,7,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22163007179064503,TD MLP,8,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22444368561752387,TD MLP,9,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.22043414396398814,TD MLP,10,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.2308289822181227,TD MLP,11,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.2326179877647472,TD MLP,12,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.23124945695240756,TD MLP,13,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.23783777083904922,TD MLP,14,3715.229966402054,641733,7,3
hmg,SMAPE,Future Active Time,0.24682909224049826,TD MLP,15,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.28728091926702803,TD MLP,2,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.28832958230249117,TD MLP,3,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.2909429291490491,TD MLP,4,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.2952714238454143,TD MLP,5,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.29146876223815255,TD MLP,6,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.2883201450878269,TD MLP,7,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.28773528361713036,TD MLP,8,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.28355669617311857,TD MLP,9,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.289615496760755,TD MLP,10,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.28204025044570413,TD MLP,11,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.27228409386570657,TD MLP,12,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.27138567396529095,TD MLP,13,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.2755893808192994,TD MLP,14,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Time,0.2549324599552468,TD MLP,15,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.29617479529009544,TD MLP,2,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.30332378371889934,TD MLP,3,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.3112364446736818,TD MLP,4,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.31931243161566614,TD MLP,5,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.32022046621108774,TD MLP,6,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.3192484444433323,TD MLP,7,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.3238781815332278,TD MLP,8,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.32153224958144233,TD MLP,9,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.32623383827912195,TD MLP,10,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.3239271096998234,TD MLP,11,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.32151184634288466,TD MLP,12,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.31441031711618667,TD MLP,13,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.29716350511353345,TD MLP,14,3715.229966402054,641733,7,3
hmg,SMAPE,Future Session Activity,0.32610910137067856,TD MLP,15,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.3539325184778571,TD MLP,2,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.3323431084296839,TD MLP,3,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.3028275630225839,TD MLP,4,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.2846680259898201,TD MLP,5,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.282207709340444,TD MLP,6,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.26557085009684717,TD MLP,7,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.2573189317845392,TD MLP,8,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.2589419317003107,TD MLP,9,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.22078416067310924,TD MLP,10,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.2281169203896807,TD MLP,11,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.22557534338309004,TD MLP,12,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.2536325210973927,TD MLP,13,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.19678610996416657,TD MLP,14,3715.229966402054,641733,7,3
hmg,SMAPE,Future N° Sessions,0.229408364778006,TD MLP,15,3715.229966402054,641733,7,3
hms,SMAPE,Future Absence,0.5985035594575531,RNN,2,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5565433643589094,RNN,3,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5438743319542155,RNN,4,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.540405289486543,RNN,5,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5379857042397939,RNN,6,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5341742626498577,RNN,7,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5289236364814681,RNN,8,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5282796842617802,RNN,9,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5270673557266289,RNN,10,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5257169930399771,RNN,11,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5223770825868168,RNN,12,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5203342458667942,RNN,13,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5161880971210461,RNN,14,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5208078792623507,RNN,15,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5226610119233097,RNN,16,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5221350280478777,RNN,17,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5240461074243874,RNN,18,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5283422116840276,RNN,19,6046.13344669342,145293,33,3
hms,SMAPE,Future Absence,0.5300619964952901,RNN,20,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.22945480963886167,RNN,2,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24871440914528198,RNN,3,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.2504654488744504,RNN,4,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.2501129937289547,RNN,5,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.25032670048517086,RNN,6,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24784039227497717,RNN,7,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24717262261683678,RNN,8,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24618454908544818,RNN,9,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24528929939208516,RNN,10,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.2431664436279179,RNN,11,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24340906072038826,RNN,12,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24234599265947904,RNN,13,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24232335891135345,RNN,14,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.2422797980849007,RNN,15,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24121094986561925,RNN,16,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24061321965186924,RNN,17,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24218040485994183,RNN,18,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.23922026322584175,RNN,19,6046.13344669342,145293,33,3
hms,SMAPE,Future Active Time,0.24136287745532478,RNN,20,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.29149170839598587,RNN,2,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.28562925196242833,RNN,3,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2819924532366623,RNN,4,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.28263656603056186,RNN,5,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.28155767656619746,RNN,6,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2785622351069981,RNN,7,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2777344014195743,RNN,8,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2780602192845835,RNN,9,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.27453684075267554,RNN,10,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.27389763900920966,RNN,11,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.27168589505370905,RNN,12,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2713762361329,RNN,13,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2702339839500672,RNN,14,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2690109822104071,RNN,15,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2691243893299847,RNN,16,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2693431312372124,RNN,17,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.26560500906793494,RNN,18,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.26689072224721666,RNN,19,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Time,0.2657705798531308,RNN,20,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2982142399530281,RNN,2,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.3012962401374687,RNN,3,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.30067260941078294,RNN,4,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2991033445311452,RNN,5,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2994804926343761,RNN,6,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2965702179030553,RNN,7,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.296190235082906,RNN,8,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2941499315479475,RNN,9,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2927252346600359,RNN,10,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.29151089027356847,RNN,11,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2910647376601215,RNN,12,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.29182154628682283,RNN,13,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.29123071632330355,RNN,14,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.287892463073091,RNN,15,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2911694458618468,RNN,16,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.29053078630070445,RNN,17,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2879437195704097,RNN,18,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.28812889665601804,RNN,19,6046.13344669342,145293,33,3
hms,SMAPE,Future Session Activity,0.2885816607412254,RNN,20,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.47630572336548627,RNN,2,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.36551577661694945,RNN,3,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.3289670834706837,RNN,4,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.3132177218613769,RNN,5,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.30269259860141373,RNN,6,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2950162846400426,RNN,7,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.29292993749888363,RNN,8,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2881973432734892,RNN,9,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.28015042872870705,RNN,10,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2810805510795142,RNN,11,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.273589104309503,RNN,12,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.267473053759553,RNN,13,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.26258952362033483,RNN,14,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2756574292877612,RNN,15,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2793621148512517,RNN,16,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.29266112075657036,RNN,17,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2861838442528467,RNN,18,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.28804534751758387,RNN,19,6046.13344669342,145293,33,3
hms,SMAPE,Future N° Sessions,0.2939114908273617,RNN,20,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5313100796490723,RNN,2,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.503609216147032,RNN,3,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5010277194730737,RNN,4,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5095985384911959,RNN,5,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5146411553098788,RNN,6,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5217764748413455,RNN,7,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.530776902912108,RNN,8,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5277604411818274,RNN,9,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5351285659421335,RNN,10,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5391070706616824,RNN,11,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5435033381844099,RNN,12,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5462878932287561,RNN,13,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5485773789256152,RNN,14,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5537054614732729,RNN,15,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5624763644386735,RNN,16,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5674620320642446,RNN,17,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5715444843319625,RNN,18,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5762135552217543,RNN,19,6046.13344669342,145293,33,3
jc3,SMAPE,Future Absence,0.5887531531911943,RNN,20,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2712794523457124,RNN,2,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.3005517259572112,RNN,3,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.3032435937109777,RNN,4,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2998534884506246,RNN,5,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2982615244076746,RNN,6,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.294189790911471,RNN,7,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2906700604958845,RNN,8,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2894104924994785,RNN,9,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.28642883157288856,RNN,10,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.28362937490012347,RNN,11,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.27647487088713046,RNN,12,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.27345968176804314,RNN,13,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.27250638368623364,RNN,14,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2678120733804547,RNN,15,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2677741905738136,RNN,16,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.2621708726350094,RNN,17,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.25892844998725584,RNN,18,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.25273778536855285,RNN,19,6046.13344669342,145293,33,3
jc3,SMAPE,Future Active Time,0.25339246026708506,RNN,20,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.404291669987506,RNN,2,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.39082078244035645,RNN,3,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.38201189330421387,RNN,4,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3740860711425715,RNN,5,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.36672506575350067,RNN,6,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3593110505774794,RNN,7,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.35053976365944306,RNN,8,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.34728032957956795,RNN,9,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.34166226886977047,RNN,10,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.33847042982752523,RNN,11,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.33411608605547566,RNN,12,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3330707221852616,RNN,13,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3232195335940703,RNN,14,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.32321620657825584,RNN,15,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3233626997037763,RNN,16,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.32200766034954026,RNN,17,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3162784381386097,RNN,18,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3153857798542988,RNN,19,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Time,0.3181878893523837,RNN,20,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.35084990767543656,RNN,2,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.32150273930097334,RNN,3,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.3104133282266053,RNN,4,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.30650658621406796,RNN,5,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.30529762066438604,RNN,6,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.30232693824479545,RNN,7,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2981095952490518,RNN,8,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2993967978140996,RNN,9,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2984844981730371,RNN,10,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2987442637687359,RNN,11,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.29887191692028675,RNN,12,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.3007954927762748,RNN,13,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.29833189272927213,RNN,14,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2988239356258066,RNN,15,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2999112114538384,RNN,16,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.3024628625017228,RNN,17,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2968559581375512,RNN,18,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.2994733578060232,RNN,19,6046.13344669342,145293,33,3
jc3,SMAPE,Future Session Activity,0.30272343748764474,RNN,20,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.4296032587227953,RNN,2,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.3431079818850508,RNN,3,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.3160446278007925,RNN,4,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.30246748850810096,RNN,5,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.2935213915508967,RNN,6,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.283072670318795,RNN,7,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.28135471848159466,RNN,8,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.2757417205865725,RNN,9,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.26668976017809043,RNN,10,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.26888339930224936,RNN,11,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.25676534541080387,RNN,12,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.24534396976392853,RNN,13,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.2295041539283182,RNN,14,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.23727485428472792,RNN,15,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.22952848147476843,RNN,16,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.23996946375068196,RNN,17,6046.13344669342,145293,33,3
jc3,SMAPE,Future N° Sessions,0.21710593254587696,RNN,18,6046.13344669342,145293,33,3
