context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc4,SMAPE,Future Session Activity,0.32278239869544806,TD MLP,7,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.3319095367782175,TD MLP,8,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.3370477124106621,TD MLP,9,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.34707370041235747,TD MLP,10,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.3496105451756431,TD MLP,11,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.36320018072058236,TD MLP,12,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.37425685760880983,TD MLP,13,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.3811934186009882,TD MLP,14,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.39088263800474143,TD MLP,15,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.4000614914360772,TD MLP,16,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.4166192845837244,TD MLP,17,7088.992601394653,641733,15,0
jc4,SMAPE,Future Session Activity,0.4151971681180318,TD MLP,18,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.4125686012119904,TD MLP,2,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.34161685712793693,TD MLP,3,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.33435426939777296,TD MLP,4,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.32786782420054894,TD MLP,5,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3229017761315567,TD MLP,6,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.31735781637644805,TD MLP,7,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.32116966626957716,TD MLP,8,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.32901431879613013,TD MLP,9,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3276686045547939,TD MLP,10,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.32644310120448866,TD MLP,11,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3287146233223069,TD MLP,12,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3383361853190546,TD MLP,13,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3323194412408825,TD MLP,14,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.3203681318531955,TD MLP,15,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.31596509167251285,TD MLP,16,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.320494071239168,TD MLP,17,7088.992601394653,641733,15,0
jc4,SMAPE,Future N° Sessions,0.31220695785413605,TD MLP,18,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5883340776263851,TD MLP,2,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5585521919287454,TD MLP,3,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5568407988584219,TD MLP,4,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.554611413780647,TD MLP,5,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.552564060265861,TD MLP,6,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5538031818423639,TD MLP,7,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.550997472393107,TD MLP,8,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5565844634501342,TD MLP,9,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5561678973951407,TD MLP,10,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5518065056918734,TD MLP,11,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.553258343291676,TD MLP,12,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5503047535954965,TD MLP,13,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5304357398191653,TD MLP,14,7088.992601394653,641733,15,0
hmg,SMAPE,Future Absence,0.5647720675524656,TD MLP,15,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.212086801103584,TD MLP,2,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22325137884711702,TD MLP,3,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.2215129134336003,TD MLP,4,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.2226756963906846,TD MLP,5,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22043381188411068,TD MLP,6,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22292587965911675,TD MLP,7,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.21989828808743606,TD MLP,8,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.2219051799003554,TD MLP,9,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22374850940830784,TD MLP,10,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22305356400173096,TD MLP,11,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22990785735038718,TD MLP,12,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.22573646529189148,TD MLP,13,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.23694680663844003,TD MLP,14,7088.992601394653,641733,15,0
hmg,SMAPE,Future Active Time,0.2414663629006052,TD MLP,15,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28448286895443003,TD MLP,2,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.2901667798668597,TD MLP,3,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.29183588502920604,TD MLP,4,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.2915145478439724,TD MLP,5,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.29045837669461105,TD MLP,6,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.2880457661961152,TD MLP,7,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28629666609201543,TD MLP,8,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28881028438982875,TD MLP,9,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28566720006960955,TD MLP,10,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28379776335658047,TD MLP,11,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.2722620611355818,TD MLP,12,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.28500310280060137,TD MLP,13,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.2793778380094359,TD MLP,14,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Time,0.26912415710434123,TD MLP,15,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.2967993364490956,TD MLP,2,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.30216477378052803,TD MLP,3,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.31093965373168825,TD MLP,4,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3129420238885174,TD MLP,5,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.31319377052683234,TD MLP,6,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3131073049083564,TD MLP,7,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3165672277137821,TD MLP,8,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3183646465301461,TD MLP,9,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3194024414243796,TD MLP,10,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.32203038703791687,TD MLP,11,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3135574795907601,TD MLP,12,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.32725177575452075,TD MLP,13,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.3227420639466884,TD MLP,14,7088.992601394653,641733,15,0
hmg,SMAPE,Future Session Activity,0.34324096606442794,TD MLP,15,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.3574820058495744,TD MLP,2,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.3311120695124147,TD MLP,3,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.3058788644045491,TD MLP,4,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.2890314490324262,TD MLP,5,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.28869118564512447,TD MLP,6,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.27657522243531146,TD MLP,7,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.26234746945013393,TD MLP,8,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.259247947248892,TD MLP,9,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.2455063806074267,TD MLP,10,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.23710034805499644,TD MLP,11,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.2061596077337693,TD MLP,12,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.22895932214252523,TD MLP,13,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.22524803981765365,TD MLP,14,7088.992601394653,641733,15,0
hmg,SMAPE,Future N° Sessions,0.24651783831421215,TD MLP,15,7088.992601394653,641733,15,0
hms,SMAPE,Future Absence,0.5997259923391608,RNN,2,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5543706670893344,RNN,3,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5391104486364123,RNN,4,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5308097922914945,RNN,5,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5236193722597193,RNN,6,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5216541668833435,RNN,7,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5208014543296294,RNN,8,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5168253397167598,RNN,9,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5150159562982608,RNN,10,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5094930263689179,RNN,11,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5097520018165301,RNN,12,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.512015234691065,RNN,13,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5081399298023936,RNN,14,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5079505278390883,RNN,15,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5114366038117311,RNN,16,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.504930659654595,RNN,17,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5037498136400335,RNN,18,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5137550992692966,RNN,19,12671.972042322159,145293,57,0
hms,SMAPE,Future Absence,0.5093464299032127,RNN,20,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.2293761078627839,RNN,2,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24577454019790965,RNN,3,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24990043239024862,RNN,4,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24758713989609155,RNN,5,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24831579826097377,RNN,6,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24798999193135418,RNN,7,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.2462693658574452,RNN,8,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24526363934831527,RNN,9,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24420492589157863,RNN,10,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.2433812574756144,RNN,11,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24153499944043,RNN,12,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.2423736883418779,RNN,13,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24329640426999907,RNN,14,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.2428892101128499,RNN,15,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24186523176170688,RNN,16,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24234338701802322,RNN,17,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24074504234081792,RNN,18,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.24034362173540083,RNN,19,12671.972042322159,145293,57,0
hms,SMAPE,Future Active Time,0.23869317046394434,RNN,20,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2922544089534442,RNN,2,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.28748346342234876,RNN,3,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.285869155389566,RNN,4,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2822474152183268,RNN,5,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2824194920637226,RNN,6,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.27892309087267614,RNN,7,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.27765923702970513,RNN,8,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.27659866841804315,RNN,9,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2740307772795786,RNN,10,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2736250404828709,RNN,11,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2720982706104514,RNN,12,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2722993054922067,RNN,13,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2682697595569994,RNN,14,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.26747283096509855,RNN,15,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2665214926130604,RNN,16,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2696844648914808,RNN,17,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.2672878522895058,RNN,18,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.26605520543338984,RNN,19,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Time,0.26563948294973583,RNN,20,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.29771975330682615,RNN,2,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.300512395280874,RNN,3,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.30031491072823246,RNN,4,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2994591942645987,RNN,5,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2999131013429416,RNN,6,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2951136702396965,RNN,7,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2954646999053106,RNN,8,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2964048630780128,RNN,9,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.29450577928679333,RNN,10,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.29322692067231143,RNN,11,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.29162814879654525,RNN,12,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2928978601462812,RNN,13,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2878476884905467,RNN,14,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.2885964602414757,RNN,15,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.28875312456231045,RNN,16,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.29007536490338853,RNN,17,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.28572934863338184,RNN,18,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.28703136647837413,RNN,19,12671.972042322159,145293,57,0
hms,SMAPE,Future Session Activity,0.28644219914677244,RNN,20,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.4901992385053085,RNN,2,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.3714654088438235,RNN,3,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.3349718439525847,RNN,4,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.31472609994629736,RNN,5,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2991770842190311,RNN,6,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2871482161876851,RNN,7,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.28279947268980543,RNN,8,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.27986946457712913,RNN,9,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.27469415069952086,RNN,10,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.27323775163237585,RNN,11,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.274141931275753,RNN,12,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.28066853111225776,RNN,13,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.27663535881072543,RNN,14,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2748585288239968,RNN,15,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2804152505107284,RNN,16,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2888877551014303,RNN,17,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.28101373389795986,RNN,18,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.2877563859016271,RNN,19,12671.972042322159,145293,57,0
hms,SMAPE,Future N° Sessions,0.28513210803673245,RNN,20,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5316465182698352,RNN,2,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.49798676254513446,RNN,3,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.4939159642253718,RNN,4,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.49951728726930084,RNN,5,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5014874103039905,RNN,6,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5102471896975856,RNN,7,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5116092614520945,RNN,8,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5160293142744115,RNN,9,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5195740533857094,RNN,10,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5248723270450285,RNN,11,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5322286498862797,RNN,12,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5338299596896392,RNN,13,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5382443528573195,RNN,14,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5409380219502415,RNN,15,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5476112380236688,RNN,16,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5527918125083718,RNN,17,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5507050664941578,RNN,18,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5604414583813108,RNN,19,12671.972042322159,145293,57,0
jc3,SMAPE,Future Absence,0.5733781582881323,RNN,20,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.24416026542473743,RNN,2,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.266543769343148,RNN,3,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2707549561273228,RNN,4,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2723451631901314,RNN,5,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2705864994344615,RNN,6,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2694757697216476,RNN,7,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2706697198771149,RNN,8,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2684324192798299,RNN,9,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.26771341278263705,RNN,10,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.26662017754579354,RNN,11,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.264998320162341,RNN,12,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2600621673993994,RNN,13,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25792609624730317,RNN,14,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25928504310392547,RNN,15,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25653361538331404,RNN,16,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25306916390694856,RNN,17,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25402037027575725,RNN,18,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.25298565245948923,RNN,19,12671.972042322159,145293,57,0
jc3,SMAPE,Future Active Time,0.2435916747909208,RNN,20,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.4012765902783778,RNN,2,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.392182390054285,RNN,3,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.38195439852184804,RNN,4,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3743547749961198,RNN,5,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3656877389295627,RNN,6,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3574362945286683,RNN,7,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.351264624042716,RNN,8,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3441313872453447,RNN,9,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.34409693153370857,RNN,10,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.33476833125291006,RNN,11,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3321607610488338,RNN,12,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.33184401108115497,RNN,13,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.32474149879720343,RNN,14,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3241702935962367,RNN,15,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.31736172595667,RNN,16,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3153890576436882,RNN,17,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.31459554032057485,RNN,18,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.3176410815803811,RNN,19,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Time,0.31075736647370145,RNN,20,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.35022270300964325,RNN,2,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.3223528442200638,RNN,3,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.3099965039790522,RNN,4,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.30534669048108126,RNN,5,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.30208275380221866,RNN,6,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.299582507666205,RNN,7,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29915819678497724,RNN,8,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29769129249141557,RNN,9,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29725772863749694,RNN,10,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.2967376750807318,RNN,11,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.2960671314307008,RNN,12,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29640412013959894,RNN,13,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.2992895395712278,RNN,14,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.302660538997545,RNN,15,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.2964221255549656,RNN,16,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.2970598672988131,RNN,17,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29674116395176275,RNN,18,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.29915923072931494,RNN,19,12671.972042322159,145293,57,0
jc3,SMAPE,Future Session Activity,0.296217358763361,RNN,20,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.4482330913304128,RNN,2,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.3507510248011574,RNN,3,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.31779071289447625,RNN,4,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2993190341577571,RNN,5,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.28516427823866725,RNN,6,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2732384759929215,RNN,7,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.26643648051138225,RNN,8,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.26273278678505735,RNN,9,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2541535239051076,RNN,10,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2486045866153337,RNN,11,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.24749031623568893,RNN,12,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2546195512654267,RNN,13,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.24711330826645408,RNN,14,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2388963424137397,RNN,15,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.23889678333230957,RNN,16,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.24307079085064237,RNN,17,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.2135310760864683,RNN,18,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.19403132674888274,RNN,19,12671.972042322159,145293,57,0
jc3,SMAPE,Future N° Sessions,0.1680952441843862,RNN,20,12671.972042322159,145293,57,0
lisbf,SMAPE,Future Absence,0.5626509548290652,RNN,2,12671.972042322159,145293,57,0
lisbf,SMAPE,Future Absence,0.5532626986249282,RNN,3,12671.972042322159,145293,57,0
lisbf,SMAPE,Future Absence,0.5496602342156124,RNN,4,12671.972042322159,145293,57,0
